"Nom de la Station","FORT NELSON"
"Province","COLOMBIE-BRITANNIQUE"
"Opérateur de station opérationnelle","Environnement et Changement climatique Canada - Service météorologique du Canada"
"Latitude","58,84"
"Longitude","-122,57"
"Altitude","380,20"
"ID climatologique","1192948"
"ID de l'OMM","71594"
"ID de TC","VFN"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"E","Valeur estimée"
"M","Données manquantes"
"ND","Non disponible"

"Date/Heure","Année","Mois","Jour","Heure","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2019-05-29 18:00","2019","05","29","18:00","23,3","","0,3","","22","","36","","18","","","","96,62","","","","","","ND"
"2019-05-29 19:00","2019","05","29","19:00","20,4","","5,4","","37","","2","","17","","","","96,74","","","","","","ND"
"2019-05-29 20:00","2019","05","29","20:00","16,7","","6,3","","50","","36","","13","","","","96,93","","","","","","ND"
"2019-05-29 21:00","2019","05","29","21:00","14,4","","4,0","","50","","1","","14","","","","97,12","","","","","","ND"
"2019-05-29 22:00","2019","05","29","22:00","12,1","","3,9","","57","","35","","12","","","","97,29","","","","","","ND"
"2019-05-29 23:00","2019","05","29","23:00","10,7","","3,7","","62","","35","","7","","","","97,42","","","","","","ND"
"2019-05-30 00:00","2019","05","30","00:00","9,4","","3,5","","67","","33","","4","","","","97,51","","","","","","ND"
"2019-05-30 01:00","2019","05","30","01:00","8,3","","2,9","","69","","34","","6","","","","97,58","","","","","","ND"
"2019-05-30 02:00","2019","05","30","02:00","7,3","","2,6","","72","","29","","6","","","","97,63","","","","","","ND"
"2019-05-30 03:00","2019","05","30","03:00","6,2","","2,3","","76","","30","","4","","","","97,70","","","","","","ND"
"2019-05-30 04:00","2019","05","30","04:00","6,3","","2,6","","77","","35","","6","","","","97,71","","","","","","ND"
"2019-05-30 05:00","2019","05","30","05:00","6,0","","2,7","","79","","35","","5","","","","97,74","","","","","","ND"
"2019-05-30 06:00","2019","05","30","06:00","6,0","","2,7","","79","","36","","3","","","","97,75","","","","","","ND"
"2019-05-30 07:00","2019","05","30","07:00","8,2","","2,7","","68","","7","","7","","","","97,74","","","","","","ND"
"2019-05-30 08:00","2019","05","30","08:00","10,1","","2,8","","61","","7","","5","","","","97,73","","","","","","ND"
"2019-05-30 09:00","2019","05","30","09:00","11,9","","3,3","","56","","4","","4","","","","97,68","","","","","","ND"
"2019-05-30 10:00","2019","05","30","10:00","12,8","","3,1","","52","","12","","5","","","","97,60","","","","","","ND"
"2019-05-30 11:00","2019","05","30","11:00","14,3","","2,2","","44","","7","","5","","","","97,54","","","","","","ND"
"2019-05-30 12:00","2019","05","30","12:00","16,1","","2,7","","41","","9","","6","","","","97,47","","","","","","ND"
"2019-05-30 13:00","2019","05","30","13:00","17,3","","2,6","","38","","17","","10","","","","97,41","","","","","","ND"
"2019-05-30 14:00","2019","05","30","14:00","18,8","","4,2","","38","","13","","10","","","","97,35","","","","","","ND"
"2019-05-30 15:00","2019","05","30","15:00","18,7","","3,7","","37","","13","","8","","","","97,28","","","","","","ND"
"2019-05-30 16:00","2019","05","30","16:00","19,4","","4,0","","36","","16","","9","","","","97,20","","","","","","ND"
"2019-05-30 17:00","2019","05","30","17:00","19,4","","4,7","","38","","13","","8","","","","97,16","","","","","","ND"
"2019-05-30 18:00","2019","05","30","18:00","19,0","","4,2","","37","","11","","7","","","","97,10","","","","","","ND"
"2019-05-30 19:00","2019","05","30","19:00","18,2","","4,1","","39","","9","","6","","","","97,10","","","","","","ND"
"2019-05-30 20:00","2019","05","30","20:00","16,9","","4,1","","43","","9","","5","","","","97,09","","","","","","ND"
"2019-05-30 21:00","2019","05","30","21:00","16,0","","4,0","","45","","8","","7","","","","97,12","","","","","","ND"
"2019-05-30 22:00","2019","05","30","22:00","14,4","","4,1","","50","","7","","6","","","","97,11","","","","","","ND"
"2019-05-30 23:00","2019","05","30","23:00","13,2","","4,2","","54","","14","","2","","","","97,11","","","","","","ND"
"2019-05-31 00:00","2019","05","31","00:00","12,1","","4,0","","58","","8","","3","","","","97,10","","","","","","ND"
"2019-05-31 01:00","2019","05","31","01:00","10,4","","4,0","","64","","0","","1","","","","97,07","","","","","","ND"
"2019-05-31 02:00","2019","05","31","02:00","9,4","","3,3","","66","","4","","3","","","","97,06","","","","","","ND"
"2019-05-31 03:00","2019","05","31","03:00","9,0","","3,5","","68","","2","","4","","","","97,08","","","","","","ND"
"2019-05-31 04:00","2019","05","31","04:00","8,8","","3,8","","71","","1","","2","","","","97,06","","","","","","ND"
"2019-05-31 05:00","2019","05","31","05:00","8,7","","4,2","","73","","","","0","","","","97,06","","","","","","ND"
"2019-05-31 06:00","2019","05","31","06:00","9,4","","4,2","","70","","33","","1","","","","97,06","","","","","","ND"
"2019-05-31 07:00","2019","05","31","07:00","10,7","","4,2","","64","","35","","2","","","","97,06","","","","","","ND"
"2019-05-31 08:00","2019","05","31","08:00","12,2","","4,6","","60","","9","","4","","","","97,05","","","","","","ND"
"2019-05-31 09:00","2019","05","31","09:00","13,1","","4,6","","56","","7","","6","","","","97,02","","","","","","ND"
"2019-05-31 10:00","2019","05","31","10:00","15,0","","4,5","","50","","3","","7","","","","96,99","","","","","","ND"
"2019-05-31 11:00","2019","05","31","11:00","16,6","","4,8","","46","","1","","4","","","","96,95","","","","","","ND"
"2019-05-31 12:00","2019","05","31","12:00","17,0","","4,2","","43","","3","","6","","","","96,90","","","","","","ND"
"2019-05-31 13:00","2019","05","31","13:00","18,7","","5,3","","41","","12","","3","","","","96,86","","","","","","ND"
"2019-05-31 14:00","2019","05","31","14:00","19,4","","5,3","","40","","11","","4","","","","96,79","","","","","","ND"
"2019-05-31 15:00","2019","05","31","15:00","20,3","","5,7","","38","","5","","5","","","","96,72","","","","","","ND"
"2019-05-31 16:00","2019","05","31","16:00","20,8","","5,9","","38","","6","","2","","","","96,67","","","","","","ND"
"2019-05-31 17:00","2019","05","31","17:00","20,7","","6,9","","41","","16","","4","","","","96,61","","","","","","ND"
"2019-05-31 18:00","2019","05","31","18:00","19,9","","5,9","","40","","10","","5","","","","96,58","","","","","","ND"
"2019-05-31 19:00","2019","05","31","19:00","18,3","","6,4","","46","","11","","3","","","","96,56","","","","","","ND"
"2019-05-31 20:00","2019","05","31","20:00","17,3","","7,4","","52","","6","","2","","","","96,55","","","","","","ND"
"2019-05-31 21:00","2019","05","31","21:00","16,8","","7,4","","54","","14","","2","","","","96,55","","","","","","ND"
"2019-05-31 22:00","2019","05","31","22:00","16,3","","7,4","","56","","10","","2","","","","96,57","","","","","","ND"
"2019-05-31 23:00","2019","05","31","23:00","15,5","","6,9","","57","","12","","3","","","","96,52","","","","","","ND"
